#  E (eV)   dos(E)     Int dos(E) EFermi =   17.619 eV
  30.203  0.7296E+00  0.1567E+02
  30.213  0.7289E+00  0.1567E+02
  30.223  0.7283E+00  0.1568E+02
  30.233  0.7278E+00  0.1569E+02
  30.243  0.7272E+00  0.1569E+02
  30.253  0.7267E+00  0.1570E+02
  30.263  0.7262E+00  0.1571E+02
  30.273  0.7257E+00  0.1572E+02
  30.283  0.7254E+00  0.1572E+02
  30.293  0.7250E+00  0.1573E+02
  30.303  0.7248E+00  0.1574E+02
  30.313  0.7246E+00  0.1575E+02
  30.323  0.7245E+00  0.1575E+02
  30.333  0.7245E+00  0.1576E+02
  30.343  0.7246E+00  0.1577E+02
  30.353  0.7248E+00  0.1577E+02
  30.363  0.7251E+00  0.1578E+02
  30.373  0.7255E+00  0.1579E+02
  30.383  0.7261E+00  0.1580E+02
  30.393  0.7267E+00  0.1580E+02
  30.403  0.7275E+00  0.1581E+02
  30.413  0.7284E+00  0.1582E+02
  30.423  0.7295E+00  0.1583E+02
  30.433  0.7306E+00  0.1583E+02
  30.443  0.7320E+00  0.1584E+02
  30.453  0.7335E+00  0.1585E+02
  30.463  0.7351E+00  0.1585E+02
  30.473  0.7368E+00  0.1586E+02
  30.483  0.7388E+00  0.1587E+02
  30.493  0.7408E+00  0.1588E+02
  30.503  0.7431E+00  0.1588E+02
  30.513  0.7454E+00  0.1589E+02
  30.523  0.7479E+00  0.1590E+02
  30.533  0.7506E+00  0.1591E+02
  30.543  0.7534E+00  0.1591E+02
  30.553  0.7564E+00  0.1592E+02
  30.563  0.7595E+00  0.1593E+02
  30.573  0.7627E+00  0.1594E+02
  30.583  0.7660E+00  0.1594E+02
  30.593  0.7695E+00  0.1595E+02
  30.603  0.7731E+00  0.1596E+02
  30.613  0.7769E+00  0.1597E+02
  30.623  0.7807E+00  0.1598E+02
  30.633  0.7847E+00  0.1598E+02
  30.643  0.7887E+00  0.1599E+02
  30.653  0.7928E+00  0.1600E+02
  30.663  0.7970E+00  0.1601E+02
  30.673  0.8013E+00  0.1602E+02
  30.683  0.8057E+00  0.1602E+02
  30.693  0.8101E+00  0.1603E+02
  30.703  0.8145E+00  0.1604E+02
  30.713  0.8190E+00  0.1605E+02
  30.723  0.8235E+00  0.1606E+02
  30.733  0.8280E+00  0.1606E+02
  30.743  0.8326E+00  0.1607E+02
  30.753  0.8371E+00  0.1608E+02
  30.763  0.8416E+00  0.1609E+02
  30.773  0.8461E+00  0.1610E+02
  30.783  0.8505E+00  0.1611E+02
  30.793  0.8549E+00  0.1611E+02
  30.803  0.8592E+00  0.1612E+02
  30.813  0.8635E+00  0.1613E+02
  30.823  0.8677E+00  0.1614E+02
  30.833  0.8717E+00  0.1615E+02
  30.843  0.8757E+00  0.1616E+02
  30.853  0.8796E+00  0.1617E+02
  30.863  0.8833E+00  0.1618E+02
  30.873  0.8869E+00  0.1618E+02
  30.883  0.8903E+00  0.1619E+02
  30.893  0.8936E+00  0.1620E+02
  30.903  0.8967E+00  0.1621E+02
  30.913  0.8996E+00  0.1622E+02
  30.923  0.9023E+00  0.1623E+02
  30.933  0.9048E+00  0.1624E+02
  30.943  0.9071E+00  0.1625E+02
  30.953  0.9092E+00  0.1626E+02
  30.963  0.9111E+00  0.1627E+02
  30.973  0.9128E+00  0.1627E+02
  30.983  0.9142E+00  0.1628E+02
  30.993  0.9153E+00  0.1629E+02
  31.003  0.9162E+00  0.1630E+02
  31.013  0.9169E+00  0.1631E+02
  31.023  0.9173E+00  0.1632E+02
  31.033  0.9174E+00  0.1633E+02
  31.043  0.9173E+00  0.1634E+02
  31.053  0.9168E+00  0.1635E+02
  31.063  0.9161E+00  0.1636E+02
  31.073  0.9152E+00  0.1637E+02
  31.083  0.9139E+00  0.1638E+02
  31.093  0.9124E+00  0.1638E+02
  31.103  0.9106E+00  0.1639E+02
  31.113  0.9085E+00  0.1640E+02
  31.123  0.9062E+00  0.1641E+02
  31.133  0.9036E+00  0.1642E+02
  31.143  0.9007E+00  0.1643E+02
  31.153  0.8975E+00  0.1644E+02
  31.163  0.8940E+00  0.1645E+02
  31.173  0.8903E+00  0.1646E+02
  31.183  0.8864E+00  0.1647E+02
  31.193  0.8821E+00  0.1647E+02
  31.203  0.8777E+00  0.1648E+02
  31.213  0.8729E+00  0.1649E+02
  31.223  0.8680E+00  0.1650E+02
  31.233  0.8628E+00  0.1651E+02
  31.243  0.8574E+00  0.1652E+02
  31.253  0.8518E+00  0.1653E+02
  31.263  0.8459E+00  0.1653E+02
  31.273  0.8399E+00  0.1654E+02
  31.283  0.8336E+00  0.1655E+02
  31.293  0.8272E+00  0.1656E+02
  31.303  0.8206E+00  0.1657E+02
  31.313  0.8138E+00  0.1658E+02
  31.323  0.8069E+00  0.1658E+02
  31.333  0.7998E+00  0.1659E+02
  31.343  0.7926E+00  0.1660E+02
  31.353  0.7852E+00  0.1661E+02
  31.363  0.7777E+00  0.1662E+02
  31.373  0.7701E+00  0.1662E+02
  31.383  0.7624E+00  0.1663E+02
  31.393  0.7546E+00  0.1664E+02
  31.403  0.7467E+00  0.1665E+02
  31.413  0.7387E+00  0.1665E+02
  31.423  0.7307E+00  0.1666E+02
  31.433  0.7226E+00  0.1667E+02
  31.443  0.7144E+00  0.1668E+02
  31.453  0.7062E+00  0.1668E+02
  31.463  0.6980E+00  0.1669E+02
  31.473  0.6898E+00  0.1670E+02
  31.483  0.6815E+00  0.1670E+02
  31.493  0.6733E+00  0.1671E+02
  31.503  0.6650E+00  0.1672E+02
  31.513  0.6568E+00  0.1672E+02
  31.523  0.6485E+00  0.1673E+02
  31.533  0.6403E+00  0.1674E+02
  31.543  0.6322E+00  0.1674E+02
  31.553  0.6240E+00  0.1675E+02
  31.563  0.6160E+00  0.1675E+02
  31.573  0.6080E+00  0.1676E+02
  31.583  0.6000E+00  0.1677E+02
  31.593  0.5921E+00  0.1677E+02
  31.603  0.5843E+00  0.1678E+02
  31.613  0.5766E+00  0.1678E+02
  31.623  0.5690E+00  0.1679E+02
  31.633  0.5615E+00  0.1680E+02
  31.643  0.5540E+00  0.1680E+02
  31.653  0.5467E+00  0.1681E+02
  31.663  0.5395E+00  0.1681E+02
  31.673  0.5324E+00  0.1682E+02
  31.683  0.5254E+00  0.1682E+02
  31.693  0.5186E+00  0.1683E+02
  31.703  0.5118E+00  0.1683E+02
  31.713  0.5053E+00  0.1684E+02
  31.723  0.4988E+00  0.1684E+02
  31.733  0.4925E+00  0.1685E+02
  31.743  0.4863E+00  0.1685E+02
  31.753  0.4803E+00  0.1686E+02
  31.763  0.4744E+00  0.1686E+02
  31.773  0.4687E+00  0.1687E+02
  31.783  0.4631E+00  0.1687E+02
  31.793  0.4577E+00  0.1688E+02
  31.803  0.4525E+00  0.1688E+02
  31.813  0.4474E+00  0.1689E+02
  31.823  0.4425E+00  0.1689E+02
  31.833  0.4377E+00  0.1689E+02
  31.843  0.4331E+00  0.1690E+02
  31.853  0.4287E+00  0.1690E+02
  31.863  0.4245E+00  0.1691E+02
  31.873  0.4204E+00  0.1691E+02
  31.883  0.4165E+00  0.1692E+02
  31.893  0.4127E+00  0.1692E+02
  31.903  0.4092E+00  0.1692E+02
  31.913  0.4058E+00  0.1693E+02
  31.923  0.4025E+00  0.1693E+02
  31.933  0.3995E+00  0.1694E+02
  31.943  0.3966E+00  0.1694E+02
  31.953  0.3939E+00  0.1694E+02
  31.963  0.3913E+00  0.1695E+02
  31.973  0.3889E+00  0.1695E+02
  31.983  0.3867E+00  0.1696E+02
  31.993  0.3846E+00  0.1696E+02
  32.003  0.3827E+00  0.1696E+02
  32.013  0.3810E+00  0.1697E+02
  32.023  0.3794E+00  0.1697E+02
  32.033  0.3780E+00  0.1697E+02
  32.043  0.3767E+00  0.1698E+02
  32.053  0.3756E+00  0.1698E+02
  32.063  0.3746E+00  0.1699E+02
  32.073  0.3738E+00  0.1699E+02
  32.083  0.3731E+00  0.1699E+02
  32.093  0.3726E+00  0.1700E+02
  32.103  0.3722E+00  0.1700E+02
  32.113  0.3719E+00  0.1700E+02
  32.123  0.3717E+00  0.1701E+02
  32.133  0.3717E+00  0.1701E+02
  32.143  0.3718E+00  0.1702E+02
  32.153  0.3720E+00  0.1702E+02
  32.163  0.3723E+00  0.1702E+02
  32.173  0.3727E+00  0.1703E+02
  32.183  0.3733E+00  0.1703E+02
  32.193  0.3739E+00  0.1703E+02
  32.203  0.3746E+00  0.1704E+02
  32.213  0.3755E+00  0.1704E+02
  32.223  0.3764E+00  0.1705E+02
  32.233  0.3774E+00  0.1705E+02
  32.243  0.3784E+00  0.1705E+02
  32.253  0.3795E+00  0.1706E+02
  32.263  0.3808E+00  0.1706E+02
  32.273  0.3820E+00  0.1706E+02
  32.283  0.3833E+00  0.1707E+02
  32.293  0.3847E+00  0.1707E+02
  32.303  0.3861E+00  0.1708E+02
  32.313  0.3876E+00  0.1708E+02
  32.323  0.3891E+00  0.1708E+02
  32.333  0.3907E+00  0.1709E+02
  32.343  0.3922E+00  0.1709E+02
  32.353  0.3938E+00  0.1710E+02
  32.363  0.3955E+00  0.1710E+02
  32.373  0.3971E+00  0.1710E+02
  32.383  0.3987E+00  0.1711E+02
  32.393  0.4004E+00  0.1711E+02
  32.403  0.4021E+00  0.1712E+02
  32.413  0.4037E+00  0.1712E+02
  32.423  0.4054E+00  0.1712E+02
  32.433  0.4071E+00  0.1713E+02
  32.443  0.4087E+00  0.1713E+02
  32.453  0.4103E+00  0.1714E+02
  32.463  0.4120E+00  0.1714E+02
  32.473  0.4136E+00  0.1714E+02
  32.483  0.4151E+00  0.1715E+02
  32.493  0.4167E+00  0.1715E+02
  32.503  0.4182E+00  0.1716E+02
  32.513  0.4197E+00  0.1716E+02
  32.523  0.4211E+00  0.1716E+02
  32.533  0.4225E+00  0.1717E+02
  32.543  0.4239E+00  0.1717E+02
  32.553  0.4252E+00  0.1718E+02
  32.563  0.4265E+00  0.1718E+02
  32.573  0.4277E+00  0.1719E+02
  32.583  0.4289E+00  0.1719E+02
  32.593  0.4300E+00  0.1719E+02
  32.603  0.4311E+00  0.1720E+02
  32.613  0.4321E+00  0.1720E+02
  32.623  0.4331E+00  0.1721E+02
  32.633  0.4339E+00  0.1721E+02
  32.643  0.4348E+00  0.1722E+02
  32.653  0.4355E+00  0.1722E+02
  32.663  0.4362E+00  0.1722E+02
  32.673  0.4369E+00  0.1723E+02
  32.683  0.4374E+00  0.1723E+02
  32.693  0.4379E+00  0.1724E+02
  32.703  0.4383E+00  0.1724E+02
  32.713  0.4386E+00  0.1725E+02
  32.723  0.4389E+00  0.1725E+02
  32.733  0.4391E+00  0.1726E+02
  32.743  0.4392E+00  0.1726E+02
  32.753  0.4392E+00  0.1726E+02
  32.763  0.4391E+00  0.1727E+02
  32.773  0.4390E+00  0.1727E+02
  32.783  0.4387E+00  0.1728E+02
  32.793  0.4384E+00  0.1728E+02
  32.803  0.4380E+00  0.1729E+02
  32.813  0.4375E+00  0.1729E+02
  32.823  0.4369E+00  0.1729E+02
  32.833  0.4363E+00  0.1730E+02
  32.843  0.4355E+00  0.1730E+02
  32.853  0.4346E+00  0.1731E+02
  32.863  0.4337E+00  0.1731E+02
  32.873  0.4326E+00  0.1732E+02
  32.883  0.4314E+00  0.1732E+02
  32.893  0.4302E+00  0.1733E+02
  32.903  0.4289E+00  0.1733E+02
  32.913  0.4274E+00  0.1733E+02
  32.923  0.4259E+00  0.1734E+02
  32.933  0.4242E+00  0.1734E+02
  32.943  0.4225E+00  0.1735E+02
  32.953  0.4206E+00  0.1735E+02
  32.963  0.4187E+00  0.1735E+02
  32.973  0.4167E+00  0.1736E+02
  32.983  0.4145E+00  0.1736E+02
  32.993  0.4123E+00  0.1737E+02
  33.003  0.4099E+00  0.1737E+02
  33.013  0.4075E+00  0.1738E+02
  33.023  0.4049E+00  0.1738E+02
  33.033  0.4023E+00  0.1738E+02
  33.043  0.3996E+00  0.1739E+02
  33.053  0.3968E+00  0.1739E+02
  33.063  0.3938E+00  0.1740E+02
  33.073  0.3908E+00  0.1740E+02
  33.083  0.3877E+00  0.1740E+02
  33.093  0.3845E+00  0.1741E+02
  33.103  0.3812E+00  0.1741E+02
  33.113  0.3779E+00  0.1741E+02
  33.123  0.3744E+00  0.1742E+02
  33.133  0.3709E+00  0.1742E+02
  33.143  0.3673E+00  0.1743E+02
  33.153  0.3636E+00  0.1743E+02
  33.163  0.3599E+00  0.1743E+02
  33.173  0.3561E+00  0.1744E+02
  33.183  0.3522E+00  0.1744E+02
  33.193  0.3482E+00  0.1744E+02
  33.203  0.3442E+00  0.1745E+02
  33.213  0.3401E+00  0.1745E+02
  33.223  0.3360E+00  0.1745E+02
  33.233  0.3319E+00  0.1746E+02
  33.243  0.3277E+00  0.1746E+02
  33.253  0.3234E+00  0.1746E+02
  33.263  0.3191E+00  0.1747E+02
  33.273  0.3148E+00  0.1747E+02
  33.283  0.3105E+00  0.1747E+02
  33.293  0.3061E+00  0.1748E+02
  33.303  0.3018E+00  0.1748E+02
  33.313  0.2974E+00  0.1748E+02
  33.323  0.2930E+00  0.1749E+02
  33.333  0.2885E+00  0.1749E+02
  33.343  0.2841E+00  0.1749E+02
  33.353  0.2797E+00  0.1749E+02
  33.363  0.2753E+00  0.1750E+02
  33.373  0.2710E+00  0.1750E+02
  33.383  0.2666E+00  0.1750E+02
  33.393  0.2622E+00  0.1750E+02
  33.403  0.2579E+00  0.1751E+02
  33.413  0.2536E+00  0.1751E+02
  33.423  0.2494E+00  0.1751E+02
  33.433  0.2452E+00  0.1751E+02
  33.443  0.2410E+00  0.1752E+02
  33.453  0.2369E+00  0.1752E+02
  33.463  0.2328E+00  0.1752E+02
  33.473  0.2288E+00  0.1752E+02
  33.483  0.2248E+00  0.1753E+02
  33.493  0.2209E+00  0.1753E+02
  33.503  0.2170E+00  0.1753E+02
  33.513  0.2132E+00  0.1753E+02
  33.523  0.2095E+00  0.1753E+02
  33.533  0.2058E+00  0.1754E+02
  33.543  0.2023E+00  0.1754E+02
  33.553  0.1988E+00  0.1754E+02
  33.563  0.1953E+00  0.1754E+02
  33.573  0.1920E+00  0.1754E+02
  33.583  0.1887E+00  0.1755E+02
  33.593  0.1855E+00  0.1755E+02
  33.603  0.1824E+00  0.1755E+02
  33.613  0.1793E+00  0.1755E+02
  33.623  0.1764E+00  0.1755E+02
  33.633  0.1735E+00  0.1756E+02
  33.643  0.1707E+00  0.1756E+02
  33.653  0.1680E+00  0.1756E+02
  33.663  0.1654E+00  0.1756E+02
  33.673  0.1629E+00  0.1756E+02
  33.683  0.1604E+00  0.1756E+02
  33.693  0.1580E+00  0.1757E+02
  33.703  0.1557E+00  0.1757E+02
  33.713  0.1535E+00  0.1757E+02
  33.723  0.1514E+00  0.1757E+02
  33.733  0.1493E+00  0.1757E+02
  33.743  0.1473E+00  0.1757E+02
  33.753  0.1454E+00  0.1757E+02
  33.763  0.1435E+00  0.1758E+02
  33.773  0.1417E+00  0.1758E+02
  33.783  0.1400E+00  0.1758E+02
  33.793  0.1384E+00  0.1758E+02
  33.803  0.1368E+00  0.1758E+02
  33.813  0.1353E+00  0.1758E+02
  33.823  0.1338E+00  0.1758E+02
  33.833  0.1324E+00  0.1759E+02
  33.843  0.1310E+00  0.1759E+02
  33.853  0.1297E+00  0.1759E+02
  33.863  0.1284E+00  0.1759E+02
  33.873  0.1271E+00  0.1759E+02
  33.883  0.1260E+00  0.1759E+02
  33.893  0.1248E+00  0.1759E+02
  33.903  0.1237E+00  0.1759E+02
  33.913  0.1226E+00  0.1760E+02
  33.923  0.1215E+00  0.1760E+02
  33.933  0.1205E+00  0.1760E+02
  33.943  0.1194E+00  0.1760E+02
  33.953  0.1184E+00  0.1760E+02
  33.963  0.1175E+00  0.1760E+02
  33.973  0.1165E+00  0.1760E+02
  33.983  0.1155E+00  0.1760E+02
  33.993  0.1146E+00  0.1761E+02
  34.003  0.1137E+00  0.1761E+02
  34.013  0.1127E+00  0.1761E+02
  34.023  0.1118E+00  0.1761E+02
  34.033  0.1108E+00  0.1761E+02
  34.043  0.1099E+00  0.1761E+02
  34.053  0.1090E+00  0.1761E+02
  34.063  0.1080E+00  0.1761E+02
  34.073  0.1071E+00  0.1761E+02
  34.083  0.1061E+00  0.1761E+02
  34.093  0.1051E+00  0.1762E+02
  34.103  0.1042E+00  0.1762E+02
  34.113  0.1032E+00  0.1762E+02
  34.123  0.1022E+00  0.1762E+02
  34.133  0.1011E+00  0.1762E+02
  34.143  0.1001E+00  0.1762E+02
  34.153  0.9906E-01  0.1762E+02
  34.163  0.9800E-01  0.1762E+02
  34.173  0.9692E-01  0.1762E+02
  34.183  0.9582E-01  0.1762E+02
  34.193  0.9471E-01  0.1763E+02
  34.203  0.9358E-01  0.1763E+02
  34.213  0.9244E-01  0.1763E+02
  34.223  0.9128E-01  0.1763E+02
  34.233  0.9011E-01  0.1763E+02
  34.243  0.8893E-01  0.1763E+02
  34.253  0.8774E-01  0.1763E+02
  34.263  0.8653E-01  0.1763E+02
  34.273  0.8532E-01  0.1763E+02
  34.283  0.8409E-01  0.1763E+02
  34.293  0.8286E-01  0.1763E+02
  34.303  0.8163E-01  0.1764E+02
  34.313  0.8038E-01  0.1764E+02
  34.323  0.7914E-01  0.1764E+02
  34.333  0.7790E-01  0.1764E+02
  34.343  0.7666E-01  0.1764E+02
  34.353  0.7542E-01  0.1764E+02
  34.363  0.7418E-01  0.1764E+02
  34.373  0.7296E-01  0.1764E+02
  34.383  0.7174E-01  0.1764E+02
  34.393  0.7053E-01  0.1764E+02
  34.403  0.6934E-01  0.1764E+02
  34.413  0.6816E-01  0.1764E+02
  34.423  0.6701E-01  0.1764E+02
  34.433  0.6587E-01  0.1765E+02
  34.443  0.6475E-01  0.1765E+02
  34.453  0.6367E-01  0.1765E+02
  34.463  0.6260E-01  0.1765E+02
  34.473  0.6157E-01  0.1765E+02
  34.483  0.6058E-01  0.1765E+02
  34.493  0.5961E-01  0.1765E+02
  34.503  0.5869E-01  0.1765E+02
  34.513  0.5780E-01  0.1765E+02
  34.523  0.5696E-01  0.1765E+02
  34.533  0.5616E-01  0.1765E+02
  34.543  0.5541E-01  0.1765E+02
  34.553  0.5471E-01  0.1765E+02
  34.563  0.5405E-01  0.1765E+02
  34.573  0.5346E-01  0.1765E+02
  34.583  0.5291E-01  0.1765E+02
  34.593  0.5243E-01  0.1765E+02
  34.603  0.5201E-01  0.1765E+02
  34.613  0.5165E-01  0.1766E+02
  34.623  0.5135E-01  0.1766E+02
  34.633  0.5112E-01  0.1766E+02
  34.643  0.5095E-01  0.1766E+02
  34.653  0.5086E-01  0.1766E+02
  34.663  0.5083E-01  0.1766E+02
  34.673  0.5088E-01  0.1766E+02
  34.683  0.5101E-01  0.1766E+02
  34.693  0.5121E-01  0.1766E+02
  34.703  0.5148E-01  0.1766E+02
  34.713  0.5184E-01  0.1766E+02
  34.723  0.5227E-01  0.1766E+02
  34.733  0.5279E-01  0.1766E+02
  34.743  0.5339E-01  0.1766E+02
  34.753  0.5407E-01  0.1766E+02
  34.763  0.5483E-01  0.1766E+02
  34.773  0.5568E-01  0.1766E+02
  34.783  0.5662E-01  0.1766E+02
  34.793  0.5764E-01  0.1766E+02
  34.803  0.5875E-01  0.1767E+02
  34.813  0.5994E-01  0.1767E+02
  34.823  0.6123E-01  0.1767E+02
  34.833  0.6260E-01  0.1767E+02
  34.843  0.6406E-01  0.1767E+02
  34.853  0.6560E-01  0.1767E+02
  34.863  0.6724E-01  0.1767E+02
  34.873  0.6896E-01  0.1767E+02
  34.883  0.7077E-01  0.1767E+02
  34.893  0.7266E-01  0.1767E+02
  34.903  0.7464E-01  0.1767E+02
  34.913  0.7671E-01  0.1767E+02
  34.923  0.7886E-01  0.1767E+02
  34.933  0.8110E-01  0.1767E+02
  34.943  0.8342E-01  0.1768E+02
  34.953  0.8582E-01  0.1768E+02
  34.963  0.8831E-01  0.1768E+02
  34.973  0.9087E-01  0.1768E+02
  34.983  0.9351E-01  0.1768E+02
  34.993  0.9623E-01  0.1768E+02
  35.003  0.9903E-01  0.1768E+02
  35.013  0.1019E+00  0.1768E+02
  35.023  0.1048E+00  0.1768E+02
  35.033  0.1079E+00  0.1768E+02
  35.043  0.1109E+00  0.1769E+02
  35.053  0.1141E+00  0.1769E+02
  35.063  0.1173E+00  0.1769E+02
  35.073  0.1206E+00  0.1769E+02
  35.083  0.1239E+00  0.1769E+02
  35.093  0.1273E+00  0.1769E+02
  35.103  0.1307E+00  0.1769E+02
  35.113  0.1342E+00  0.1769E+02
  35.123  0.1378E+00  0.1770E+02
  35.133  0.1414E+00  0.1770E+02
  35.143  0.1450E+00  0.1770E+02
  35.153  0.1487E+00  0.1770E+02
  35.163  0.1524E+00  0.1770E+02
  35.173  0.1561E+00  0.1770E+02
  35.183  0.1599E+00  0.1770E+02
  35.193  0.1637E+00  0.1771E+02
  35.203  0.1675E+00  0.1771E+02
  35.213  0.1713E+00  0.1771E+02
  35.223  0.1752E+00  0.1771E+02
  35.233  0.1791E+00  0.1771E+02
  35.243  0.1829E+00  0.1771E+02
  35.253  0.1868E+00  0.1772E+02
  35.263  0.1907E+00  0.1772E+02
  35.273  0.1946E+00  0.1772E+02
  35.283  0.1984E+00  0.1772E+02
  35.293  0.2023E+00  0.1772E+02
  35.303  0.2061E+00  0.1773E+02
  35.313  0.2100E+00  0.1773E+02
  35.323  0.2138E+00  0.1773E+02
  35.333  0.2175E+00  0.1773E+02
  35.343  0.2213E+00  0.1773E+02
  35.353  0.2250E+00  0.1774E+02
  35.363  0.2286E+00  0.1774E+02
  35.373  0.2322E+00  0.1774E+02
  35.383  0.2358E+00  0.1774E+02
  35.393  0.2393E+00  0.1775E+02
  35.403  0.2428E+00  0.1775E+02
  35.413  0.2461E+00  0.1775E+02
  35.423  0.2495E+00  0.1775E+02
  35.433  0.2527E+00  0.1776E+02
  35.443  0.2559E+00  0.1776E+02
  35.453  0.2590E+00  0.1776E+02
  35.463  0.2620E+00  0.1776E+02
  35.473  0.2649E+00  0.1777E+02
  35.483  0.2678E+00  0.1777E+02
  35.493  0.2705E+00  0.1777E+02
  35.503  0.2732E+00  0.1778E+02
  35.513  0.2757E+00  0.1778E+02
  35.523  0.2782E+00  0.1778E+02
  35.533  0.2805E+00  0.1778E+02
  35.543  0.2827E+00  0.1779E+02
  35.553  0.2849E+00  0.1779E+02
  35.563  0.2868E+00  0.1779E+02
  35.573  0.2887E+00  0.1779E+02
  35.583  0.2905E+00  0.1780E+02
  35.593  0.2921E+00  0.1780E+02
  35.603  0.2936E+00  0.1780E+02
  35.613  0.2950E+00  0.1781E+02
  35.623  0.2962E+00  0.1781E+02
  35.633  0.2973E+00  0.1781E+02
  35.643  0.2983E+00  0.1782E+02
  35.653  0.2991E+00  0.1782E+02
  35.663  0.2998E+00  0.1782E+02
  35.673  0.3003E+00  0.1782E+02
  35.683  0.3007E+00  0.1783E+02
  35.693  0.3010E+00  0.1783E+02
  35.703  0.3011E+00  0.1783E+02
  35.713  0.3011E+00  0.1784E+02
  35.723  0.3009E+00  0.1784E+02
  35.733  0.3006E+00  0.1784E+02
  35.743  0.3001E+00  0.1785E+02
  35.753  0.2995E+00  0.1785E+02
  35.763  0.2988E+00  0.1785E+02
  35.773  0.2979E+00  0.1785E+02
  35.783  0.2969E+00  0.1786E+02
  35.793  0.2957E+00  0.1786E+02
  35.803  0.2944E+00  0.1786E+02
  35.813  0.2929E+00  0.1787E+02
  35.823  0.2914E+00  0.1787E+02
  35.833  0.2896E+00  0.1787E+02
  35.843  0.2878E+00  0.1787E+02
  35.853  0.2858E+00  0.1788E+02
  35.863  0.2837E+00  0.1788E+02
  35.873  0.2815E+00  0.1788E+02
  35.883  0.2791E+00  0.1789E+02
  35.893  0.2766E+00  0.1789E+02
  35.903  0.2740E+00  0.1789E+02
  35.913  0.2713E+00  0.1789E+02
  35.923  0.2685E+00  0.1790E+02
  35.933  0.2656E+00  0.1790E+02
  35.943  0.2626E+00  0.1790E+02
  35.953  0.2595E+00  0.1791E+02
  35.963  0.2563E+00  0.1791E+02
  35.973  0.2530E+00  0.1791E+02
  35.983  0.2496E+00  0.1791E+02
  35.993  0.2461E+00  0.1792E+02
  36.003  0.2425E+00  0.1792E+02
  36.013  0.2389E+00  0.1792E+02
  36.023  0.2352E+00  0.1792E+02
  36.033  0.2315E+00  0.1792E+02
  36.043  0.2277E+00  0.1793E+02
  36.053  0.2238E+00  0.1793E+02
  36.063  0.2199E+00  0.1793E+02
  36.073  0.2159E+00  0.1793E+02
  36.083  0.2119E+00  0.1794E+02
  36.093  0.2079E+00  0.1794E+02
  36.103  0.2038E+00  0.1794E+02
  36.113  0.1997E+00  0.1794E+02
  36.123  0.1956E+00  0.1794E+02
  36.133  0.1914E+00  0.1795E+02
  36.143  0.1873E+00  0.1795E+02
  36.153  0.1831E+00  0.1795E+02
  36.163  0.1789E+00  0.1795E+02
  36.173  0.1748E+00  0.1795E+02
  36.183  0.1706E+00  0.1795E+02
  36.193  0.1664E+00  0.1796E+02
  36.203  0.1623E+00  0.1796E+02
  36.213  0.1582E+00  0.1796E+02
  36.223  0.1541E+00  0.1796E+02
  36.233  0.1500E+00  0.1796E+02
  36.243  0.1459E+00  0.1796E+02
  36.253  0.1419E+00  0.1797E+02
  36.263  0.1379E+00  0.1797E+02
  36.273  0.1339E+00  0.1797E+02
  36.283  0.1300E+00  0.1797E+02
  36.293  0.1262E+00  0.1797E+02
  36.303  0.1223E+00  0.1797E+02
  36.313  0.1186E+00  0.1797E+02
  36.323  0.1148E+00  0.1797E+02
  36.333  0.1112E+00  0.1798E+02
  36.343  0.1076E+00  0.1798E+02
  36.353  0.1040E+00  0.1798E+02
  36.363  0.1005E+00  0.1798E+02
  36.373  0.9709E-01  0.1798E+02
  36.383  0.9372E-01  0.1798E+02
  36.393  0.9042E-01  0.1798E+02
  36.403  0.8718E-01  0.1798E+02
  36.413  0.8401E-01  0.1798E+02
  36.423  0.8091E-01  0.1798E+02
  36.433  0.7788E-01  0.1798E+02
  36.443  0.7492E-01  0.1799E+02
  36.453  0.7203E-01  0.1799E+02
  36.463  0.6921E-01  0.1799E+02
  36.473  0.6647E-01  0.1799E+02
  36.483  0.6379E-01  0.1799E+02
  36.493  0.6119E-01  0.1799E+02
  36.503  0.5866E-01  0.1799E+02
  36.513  0.5620E-01  0.1799E+02
  36.523  0.5382E-01  0.1799E+02
  36.533  0.5150E-01  0.1799E+02
  36.543  0.4925E-01  0.1799E+02
  36.553  0.4708E-01  0.1799E+02
  36.563  0.4497E-01  0.1799E+02
  36.573  0.4294E-01  0.1799E+02
  36.583  0.4097E-01  0.1799E+02
  36.593  0.3907E-01  0.1799E+02
  36.603  0.3723E-01  0.1799E+02
  36.613  0.3546E-01  0.1799E+02
  36.623  0.3376E-01  0.1799E+02
  36.633  0.3211E-01  0.1799E+02
  36.643  0.3053E-01  0.1800E+02
  36.653  0.2901E-01  0.1800E+02
  36.663  0.2755E-01  0.1800E+02
  36.673  0.2614E-01  0.1800E+02
  36.683  0.2480E-01  0.1800E+02
  36.693  0.2351E-01  0.1800E+02
  36.703  0.2227E-01  0.1800E+02
  36.713  0.2108E-01  0.1800E+02
  36.723  0.1995E-01  0.1800E+02
  36.733  0.1886E-01  0.1800E+02
  36.743  0.1783E-01  0.1800E+02
  36.753  0.1684E-01  0.1800E+02
  36.763  0.1589E-01  0.1800E+02
  36.773  0.1499E-01  0.1800E+02
  36.783  0.1414E-01  0.1800E+02
  36.793  0.1332E-01  0.1800E+02
  36.803  0.1254E-01  0.1800E+02
  36.813  0.1180E-01  0.1800E+02
  36.823  0.1110E-01  0.1800E+02
  36.833  0.1043E-01  0.1800E+02
  36.843  0.9799E-02  0.1800E+02
