#  E (eV)   dos(E)     Int dos(E) EFermi =   16.907 eV
  30.215  0.5656E+00  0.1483E+02
  30.225  0.5713E+00  0.1484E+02
  30.235  0.5770E+00  0.1484E+02
  30.245  0.5825E+00  0.1485E+02
  30.255  0.5881E+00  0.1486E+02
  30.265  0.5936E+00  0.1486E+02
  30.275  0.5990E+00  0.1487E+02
  30.285  0.6044E+00  0.1487E+02
  30.295  0.6098E+00  0.1488E+02
  30.305  0.6151E+00  0.1489E+02
  30.315  0.6205E+00  0.1489E+02
  30.325  0.6258E+00  0.1490E+02
  30.335  0.6311E+00  0.1491E+02
  30.345  0.6365E+00  0.1491E+02
  30.355  0.6418E+00  0.1492E+02
  30.365  0.6472E+00  0.1492E+02
  30.375  0.6526E+00  0.1493E+02
  30.385  0.6580E+00  0.1494E+02
  30.395  0.6635E+00  0.1494E+02
  30.405  0.6691E+00  0.1495E+02
  30.415  0.6747E+00  0.1496E+02
  30.425  0.6803E+00  0.1496E+02
  30.435  0.6861E+00  0.1497E+02
  30.445  0.6919E+00  0.1498E+02
  30.455  0.6977E+00  0.1499E+02
  30.465  0.7037E+00  0.1499E+02
  30.475  0.7098E+00  0.1500E+02
  30.485  0.7159E+00  0.1501E+02
  30.495  0.7221E+00  0.1501E+02
  30.505  0.7285E+00  0.1502E+02
  30.515  0.7349E+00  0.1503E+02
  30.525  0.7414E+00  0.1504E+02
  30.535  0.7480E+00  0.1504E+02
  30.545  0.7547E+00  0.1505E+02
  30.555  0.7615E+00  0.1506E+02
  30.565  0.7684E+00  0.1507E+02
  30.575  0.7753E+00  0.1507E+02
  30.585  0.7824E+00  0.1508E+02
  30.595  0.7895E+00  0.1509E+02
  30.605  0.7966E+00  0.1510E+02
  30.615  0.8038E+00  0.1511E+02
  30.625  0.8111E+00  0.1511E+02
  30.635  0.8184E+00  0.1512E+02
  30.645  0.8257E+00  0.1513E+02
  30.655  0.8331E+00  0.1514E+02
  30.665  0.8404E+00  0.1515E+02
  30.675  0.8477E+00  0.1516E+02
  30.685  0.8550E+00  0.1516E+02
  30.695  0.8623E+00  0.1517E+02
  30.705  0.8695E+00  0.1518E+02
  30.715  0.8767E+00  0.1519E+02
  30.725  0.8837E+00  0.1520E+02
  30.735  0.8907E+00  0.1521E+02
  30.745  0.8975E+00  0.1522E+02
  30.755  0.9042E+00  0.1523E+02
  30.765  0.9108E+00  0.1523E+02
  30.775  0.9172E+00  0.1524E+02
  30.785  0.9234E+00  0.1525E+02
  30.795  0.9293E+00  0.1526E+02
  30.805  0.9351E+00  0.1527E+02
  30.815  0.9406E+00  0.1528E+02
  30.825  0.9459E+00  0.1529E+02
  30.835  0.9509E+00  0.1530E+02
  30.845  0.9556E+00  0.1531E+02
  30.855  0.9599E+00  0.1532E+02
  30.865  0.9640E+00  0.1533E+02
  30.875  0.9677E+00  0.1534E+02
  30.885  0.9710E+00  0.1535E+02
  30.895  0.9740E+00  0.1536E+02
  30.905  0.9766E+00  0.1537E+02
  30.915  0.9787E+00  0.1538E+02
  30.925  0.9804E+00  0.1539E+02
  30.935  0.9818E+00  0.1540E+02
  30.945  0.9826E+00  0.1541E+02
  30.955  0.9830E+00  0.1542E+02
  30.965  0.9830E+00  0.1543E+02
  30.975  0.9824E+00  0.1544E+02
  30.985  0.9814E+00  0.1545E+02
  30.995  0.9799E+00  0.1546E+02
  31.005  0.9779E+00  0.1547E+02
  31.015  0.9754E+00  0.1548E+02
  31.025  0.9724E+00  0.1549E+02
  31.035  0.9690E+00  0.1550E+02
  31.045  0.9650E+00  0.1550E+02
  31.055  0.9604E+00  0.1551E+02
  31.065  0.9554E+00  0.1552E+02
  31.075  0.9499E+00  0.1553E+02
  31.085  0.9439E+00  0.1554E+02
  31.095  0.9374E+00  0.1555E+02
  31.105  0.9305E+00  0.1556E+02
  31.115  0.9230E+00  0.1557E+02
  31.125  0.9151E+00  0.1558E+02
  31.135  0.9067E+00  0.1559E+02
  31.145  0.8979E+00  0.1560E+02
  31.155  0.8886E+00  0.1561E+02
  31.165  0.8789E+00  0.1562E+02
  31.175  0.8688E+00  0.1562E+02
  31.185  0.8583E+00  0.1563E+02
  31.195  0.8474E+00  0.1564E+02
  31.205  0.8361E+00  0.1565E+02
  31.215  0.8245E+00  0.1566E+02
  31.225  0.8126E+00  0.1567E+02
  31.235  0.8003E+00  0.1567E+02
  31.245  0.7877E+00  0.1568E+02
  31.255  0.7749E+00  0.1569E+02
  31.265  0.7618E+00  0.1570E+02
  31.275  0.7485E+00  0.1570E+02
  31.285  0.7350E+00  0.1571E+02
  31.295  0.7212E+00  0.1572E+02
  31.305  0.7073E+00  0.1573E+02
  31.315  0.6933E+00  0.1573E+02
  31.325  0.6791E+00  0.1574E+02
  31.335  0.6648E+00  0.1575E+02
  31.345  0.6504E+00  0.1575E+02
  31.355  0.6359E+00  0.1576E+02
  31.365  0.6214E+00  0.1577E+02
  31.375  0.6069E+00  0.1577E+02
  31.385  0.5924E+00  0.1578E+02
  31.395  0.5779E+00  0.1578E+02
  31.405  0.5634E+00  0.1579E+02
  31.415  0.5490E+00  0.1579E+02
  31.425  0.5346E+00  0.1580E+02
  31.435  0.5204E+00  0.1581E+02
  31.445  0.5063E+00  0.1581E+02
  31.455  0.4923E+00  0.1582E+02
  31.465  0.4784E+00  0.1582E+02
  31.475  0.4648E+00  0.1582E+02
  31.485  0.4513E+00  0.1583E+02
  31.495  0.4380E+00  0.1583E+02
  31.505  0.4250E+00  0.1584E+02
  31.515  0.4122E+00  0.1584E+02
  31.525  0.3996E+00  0.1585E+02
  31.535  0.3873E+00  0.1585E+02
  31.545  0.3753E+00  0.1585E+02
  31.555  0.3635E+00  0.1586E+02
  31.565  0.3521E+00  0.1586E+02
  31.575  0.3410E+00  0.1586E+02
  31.585  0.3302E+00  0.1587E+02
  31.595  0.3198E+00  0.1587E+02
  31.605  0.3097E+00  0.1587E+02
  31.615  0.3000E+00  0.1588E+02
  31.625  0.2906E+00  0.1588E+02
  31.635  0.2817E+00  0.1588E+02
  31.645  0.2731E+00  0.1589E+02
  31.655  0.2649E+00  0.1589E+02
  31.665  0.2571E+00  0.1589E+02
  31.675  0.2497E+00  0.1589E+02
  31.685  0.2427E+00  0.1590E+02
  31.695  0.2361E+00  0.1590E+02
  31.705  0.2300E+00  0.1590E+02
  31.715  0.2243E+00  0.1590E+02
  31.725  0.2190E+00  0.1590E+02
  31.735  0.2142E+00  0.1591E+02
  31.745  0.2098E+00  0.1591E+02
  31.755  0.2058E+00  0.1591E+02
  31.765  0.2023E+00  0.1591E+02
  31.775  0.1992E+00  0.1591E+02
  31.785  0.1966E+00  0.1592E+02
  31.795  0.1944E+00  0.1592E+02
  31.805  0.1927E+00  0.1592E+02
  31.815  0.1915E+00  0.1592E+02
  31.825  0.1907E+00  0.1592E+02
  31.835  0.1904E+00  0.1593E+02
  31.845  0.1905E+00  0.1593E+02
  31.855  0.1911E+00  0.1593E+02
  31.865  0.1921E+00  0.1593E+02
  31.875  0.1936E+00  0.1593E+02
  31.885  0.1955E+00  0.1594E+02
  31.895  0.1979E+00  0.1594E+02
  31.905  0.2008E+00  0.1594E+02
  31.915  0.2041E+00  0.1594E+02
  31.925  0.2079E+00  0.1594E+02
  31.935  0.2121E+00  0.1595E+02
  31.945  0.2167E+00  0.1595E+02
  31.955  0.2218E+00  0.1595E+02
  31.965  0.2273E+00  0.1595E+02
  31.975  0.2333E+00  0.1596E+02
  31.985  0.2397E+00  0.1596E+02
  31.995  0.2465E+00  0.1596E+02
  32.005  0.2537E+00  0.1596E+02
  32.015  0.2614E+00  0.1597E+02
  32.025  0.2695E+00  0.1597E+02
  32.035  0.2779E+00  0.1597E+02
  32.045  0.2868E+00  0.1597E+02
  32.055  0.2960E+00  0.1598E+02
  32.065  0.3057E+00  0.1598E+02
  32.075  0.3157E+00  0.1598E+02
  32.085  0.3260E+00  0.1599E+02
  32.095  0.3368E+00  0.1599E+02
  32.105  0.3478E+00  0.1599E+02
  32.115  0.3592E+00  0.1600E+02
  32.125  0.3709E+00  0.1600E+02
  32.135  0.3830E+00  0.1600E+02
  32.145  0.3953E+00  0.1601E+02
  32.155  0.4080E+00  0.1601E+02
  32.165  0.4209E+00  0.1602E+02
  32.175  0.4340E+00  0.1602E+02
  32.185  0.4474E+00  0.1603E+02
  32.195  0.4611E+00  0.1603E+02
  32.205  0.4750E+00  0.1603E+02
  32.215  0.4890E+00  0.1604E+02
  32.225  0.5033E+00  0.1604E+02
  32.235  0.5177E+00  0.1605E+02
  32.245  0.5323E+00  0.1605E+02
  32.255  0.5470E+00  0.1606E+02
  32.265  0.5618E+00  0.1607E+02
  32.275  0.5768E+00  0.1607E+02
  32.285  0.5918E+00  0.1608E+02
  32.295  0.6069E+00  0.1608E+02
  32.305  0.6220E+00  0.1609E+02
  32.315  0.6372E+00  0.1610E+02
  32.325  0.6524E+00  0.1610E+02
  32.335  0.6676E+00  0.1611E+02
  32.345  0.6827E+00  0.1612E+02
  32.355  0.6978E+00  0.1612E+02
  32.365  0.7128E+00  0.1613E+02
  32.375  0.7278E+00  0.1614E+02
  32.385  0.7426E+00  0.1615E+02
  32.395  0.7574E+00  0.1615E+02
  32.405  0.7720E+00  0.1616E+02
  32.415  0.7864E+00  0.1617E+02
  32.425  0.8007E+00  0.1618E+02
  32.435  0.8148E+00  0.1618E+02
  32.445  0.8287E+00  0.1619E+02
  32.455  0.8424E+00  0.1620E+02
  32.465  0.8558E+00  0.1621E+02
  32.475  0.8690E+00  0.1622E+02
  32.485  0.8819E+00  0.1623E+02
  32.495  0.8946E+00  0.1624E+02
  32.505  0.9070E+00  0.1625E+02
  32.515  0.9191E+00  0.1625E+02
  32.525  0.9309E+00  0.1626E+02
  32.535  0.9424E+00  0.1627E+02
  32.545  0.9535E+00  0.1628E+02
  32.555  0.9644E+00  0.1629E+02
  32.565  0.9749E+00  0.1630E+02
  32.575  0.9851E+00  0.1631E+02
  32.585  0.9949E+00  0.1632E+02
  32.595  0.1004E+01  0.1633E+02
  32.605  0.1014E+01  0.1634E+02
  32.615  0.1022E+01  0.1635E+02
  32.625  0.1031E+01  0.1636E+02
  32.635  0.1039E+01  0.1637E+02
  32.645  0.1047E+01  0.1638E+02
  32.655  0.1054E+01  0.1639E+02
  32.665  0.1062E+01  0.1640E+02
  32.675  0.1068E+01  0.1642E+02
  32.685  0.1075E+01  0.1643E+02
  32.695  0.1081E+01  0.1644E+02
  32.705  0.1087E+01  0.1645E+02
  32.715  0.1093E+01  0.1646E+02
  32.725  0.1098E+01  0.1647E+02
  32.735  0.1104E+01  0.1648E+02
  32.745  0.1109E+01  0.1649E+02
  32.755  0.1113E+01  0.1650E+02
  32.765  0.1118E+01  0.1651E+02
  32.775  0.1122E+01  0.1653E+02
  32.785  0.1126E+01  0.1654E+02
  32.795  0.1130E+01  0.1655E+02
  32.805  0.1134E+01  0.1656E+02
  32.815  0.1138E+01  0.1657E+02
  32.825  0.1141E+01  0.1658E+02
  32.835  0.1144E+01  0.1659E+02
  32.845  0.1148E+01  0.1660E+02
  32.855  0.1151E+01  0.1662E+02
  32.865  0.1154E+01  0.1663E+02
  32.875  0.1157E+01  0.1664E+02
  32.885  0.1161E+01  0.1665E+02
  32.895  0.1164E+01  0.1666E+02
  32.905  0.1167E+01  0.1667E+02
  32.915  0.1170E+01  0.1669E+02
  32.925  0.1173E+01  0.1670E+02
  32.935  0.1176E+01  0.1671E+02
  32.945  0.1180E+01  0.1672E+02
  32.955  0.1183E+01  0.1673E+02
  32.965  0.1186E+01  0.1675E+02
  32.975  0.1190E+01  0.1676E+02
  32.985  0.1193E+01  0.1677E+02
  32.995  0.1197E+01  0.1678E+02
  33.005  0.1201E+01  0.1679E+02
  33.015  0.1204E+01  0.1680E+02
  33.025  0.1208E+01  0.1682E+02
  33.035  0.1212E+01  0.1683E+02
  33.045  0.1217E+01  0.1684E+02
  33.055  0.1221E+01  0.1685E+02
  33.065  0.1225E+01  0.1687E+02
  33.075  0.1229E+01  0.1688E+02
  33.085  0.1234E+01  0.1689E+02
  33.095  0.1239E+01  0.1690E+02
  33.105  0.1243E+01  0.1692E+02
  33.115  0.1248E+01  0.1693E+02
  33.125  0.1253E+01  0.1694E+02
  33.135  0.1257E+01  0.1695E+02
  33.145  0.1262E+01  0.1697E+02
  33.155  0.1267E+01  0.1698E+02
  33.165  0.1272E+01  0.1699E+02
  33.175  0.1277E+01  0.1700E+02
  33.185  0.1281E+01  0.1702E+02
  33.195  0.1286E+01  0.1703E+02
  33.205  0.1291E+01  0.1704E+02
  33.215  0.1295E+01  0.1706E+02
  33.225  0.1299E+01  0.1707E+02
  33.235  0.1304E+01  0.1708E+02
  33.245  0.1308E+01  0.1709E+02
  33.255  0.1312E+01  0.1711E+02
  33.265  0.1315E+01  0.1712E+02
  33.275  0.1319E+01  0.1713E+02
  33.285  0.1322E+01  0.1715E+02
  33.295  0.1325E+01  0.1716E+02
  33.305  0.1328E+01  0.1717E+02
  33.315  0.1330E+01  0.1719E+02
  33.325  0.1332E+01  0.1720E+02
  33.335  0.1334E+01  0.1721E+02
  33.345  0.1335E+01  0.1723E+02
  33.355  0.1336E+01  0.1724E+02
  33.365  0.1337E+01  0.1725E+02
  33.375  0.1337E+01  0.1727E+02
  33.385  0.1336E+01  0.1728E+02
  33.395  0.1335E+01  0.1729E+02
  33.405  0.1334E+01  0.1731E+02
  33.415  0.1332E+01  0.1732E+02
  33.425  0.1330E+01  0.1733E+02
  33.435  0.1327E+01  0.1735E+02
  33.445  0.1324E+01  0.1736E+02
  33.455  0.1320E+01  0.1737E+02
  33.465  0.1315E+01  0.1739E+02
  33.475  0.1310E+01  0.1740E+02
  33.485  0.1304E+01  0.1741E+02
  33.495  0.1298E+01  0.1743E+02
  33.505  0.1291E+01  0.1744E+02
  33.515  0.1284E+01  0.1745E+02
  33.525  0.1276E+01  0.1746E+02
  33.535  0.1267E+01  0.1748E+02
  33.545  0.1258E+01  0.1749E+02
  33.555  0.1249E+01  0.1750E+02
  33.565  0.1238E+01  0.1751E+02
  33.575  0.1228E+01  0.1753E+02
  33.585  0.1216E+01  0.1754E+02
  33.595  0.1204E+01  0.1755E+02
  33.605  0.1192E+01  0.1756E+02
  33.615  0.1179E+01  0.1757E+02
  33.625  0.1165E+01  0.1759E+02
  33.635  0.1151E+01  0.1760E+02
  33.645  0.1137E+01  0.1761E+02
  33.655  0.1122E+01  0.1762E+02
  33.665  0.1107E+01  0.1763E+02
  33.675  0.1091E+01  0.1764E+02
  33.685  0.1075E+01  0.1765E+02
  33.695  0.1058E+01  0.1766E+02
  33.705  0.1041E+01  0.1767E+02
  33.715  0.1024E+01  0.1768E+02
  33.725  0.1007E+01  0.1769E+02
  33.735  0.9889E+00  0.1770E+02
  33.745  0.9708E+00  0.1771E+02
  33.755  0.9524E+00  0.1772E+02
  33.765  0.9338E+00  0.1773E+02
  33.775  0.9151E+00  0.1774E+02
  33.785  0.8961E+00  0.1775E+02
  33.795  0.8770E+00  0.1776E+02
  33.805  0.8578E+00  0.1777E+02
  33.815  0.8385E+00  0.1778E+02
  33.825  0.8191E+00  0.1778E+02
  33.835  0.7997E+00  0.1779E+02
  33.845  0.7802E+00  0.1780E+02
  33.855  0.7608E+00  0.1781E+02
  33.865  0.7413E+00  0.1782E+02
  33.875  0.7219E+00  0.1782E+02
  33.885  0.7026E+00  0.1783E+02
  33.895  0.6833E+00  0.1784E+02
  33.905  0.6641E+00  0.1784E+02
  33.915  0.6451E+00  0.1785E+02
  33.925  0.6262E+00  0.1786E+02
  33.935  0.6075E+00  0.1786E+02
  33.945  0.5890E+00  0.1787E+02
  33.955  0.5707E+00  0.1787E+02
  33.965  0.5525E+00  0.1788E+02
  33.975  0.5347E+00  0.1788E+02
  33.985  0.5170E+00  0.1789E+02
  33.995  0.4996E+00  0.1789E+02
  34.005  0.4825E+00  0.1790E+02
  34.015  0.4657E+00  0.1790E+02
  34.025  0.4492E+00  0.1791E+02
  34.035  0.4329E+00  0.1791E+02
  34.045  0.4170E+00  0.1792E+02
  34.055  0.4015E+00  0.1792E+02
  34.065  0.3862E+00  0.1792E+02
  34.075  0.3713E+00  0.1793E+02
  34.085  0.3567E+00  0.1793E+02
  34.095  0.3425E+00  0.1794E+02
  34.105  0.3286E+00  0.1794E+02
  34.115  0.3151E+00  0.1794E+02
  34.125  0.3020E+00  0.1795E+02
  34.135  0.2892E+00  0.1795E+02
  34.145  0.2768E+00  0.1795E+02
  34.155  0.2647E+00  0.1795E+02
  34.165  0.2530E+00  0.1796E+02
  34.175  0.2416E+00  0.1796E+02
  34.185  0.2306E+00  0.1796E+02
  34.195  0.2200E+00  0.1796E+02
  34.205  0.2097E+00  0.1796E+02
  34.215  0.1998E+00  0.1797E+02
  34.225  0.1902E+00  0.1797E+02
  34.235  0.1809E+00  0.1797E+02
  34.245  0.1720E+00  0.1797E+02
  34.255  0.1635E+00  0.1797E+02
  34.265  0.1552E+00  0.1798E+02
  34.275  0.1473E+00  0.1798E+02
  34.285  0.1397E+00  0.1798E+02
  34.295  0.1323E+00  0.1798E+02
  34.305  0.1253E+00  0.1798E+02
  34.315  0.1186E+00  0.1798E+02
  34.325  0.1122E+00  0.1798E+02
  34.335  0.1060E+00  0.1798E+02
  34.345  0.1002E+00  0.1799E+02
  34.355  0.9453E-01  0.1799E+02
  34.365  0.8917E-01  0.1799E+02
  34.375  0.8406E-01  0.1799E+02
  34.385  0.7919E-01  0.1799E+02
  34.395  0.7455E-01  0.1799E+02
  34.405  0.7014E-01  0.1799E+02
  34.415  0.6594E-01  0.1799E+02
  34.425  0.6196E-01  0.1799E+02
  34.435  0.5818E-01  0.1799E+02
  34.445  0.5459E-01  0.1799E+02
  34.455  0.5119E-01  0.1799E+02
  34.465  0.4797E-01  0.1799E+02
  34.475  0.4492E-01  0.1799E+02
  34.485  0.4204E-01  0.1799E+02
  34.495  0.3932E-01  0.1799E+02
  34.505  0.3675E-01  0.1800E+02
  34.515  0.3432E-01  0.1800E+02
  34.525  0.3203E-01  0.1800E+02
  34.535  0.2988E-01  0.1800E+02
  34.545  0.2785E-01  0.1800E+02
  34.555  0.2595E-01  0.1800E+02
  34.565  0.2416E-01  0.1800E+02
  34.575  0.2247E-01  0.1800E+02
  34.585  0.2089E-01  0.1800E+02
  34.595  0.1941E-01  0.1800E+02
  34.605  0.1802E-01  0.1800E+02
  34.615  0.1672E-01  0.1800E+02
  34.625  0.1551E-01  0.1800E+02
  34.635  0.1437E-01  0.1800E+02
  34.645  0.1330E-01  0.1800E+02
  34.655  0.1231E-01  0.1800E+02
  34.665  0.1139E-01  0.1800E+02
  34.675  0.1052E-01  0.1800E+02
  34.685  0.9719E-02  0.1800E+02
  34.695  0.8970E-02  0.1800E+02
  34.705  0.8273E-02  0.1800E+02
  34.715  0.7626E-02  0.1800E+02
  34.725  0.7024E-02  0.1800E+02
  34.735  0.6466E-02  0.1800E+02
  34.745  0.5948E-02  0.1800E+02
  34.755  0.5468E-02  0.1800E+02
  34.765  0.5024E-02  0.1800E+02
  34.775  0.4612E-02  0.1800E+02
  34.785  0.4232E-02  0.1800E+02
  34.795  0.3880E-02  0.1800E+02
  34.805  0.3555E-02  0.1800E+02
  34.815  0.3255E-02  0.1800E+02
  34.825  0.2979E-02  0.1800E+02
  34.835  0.2724E-02  0.1800E+02
  34.845  0.2489E-02  0.1800E+02
  34.855  0.2273E-02  0.1800E+02
  34.865  0.2074E-02  0.1800E+02
  34.875  0.1892E-02  0.1800E+02
  34.885  0.1724E-02  0.1800E+02
  34.895  0.1571E-02  0.1800E+02
  34.905  0.1430E-02  0.1800E+02
  34.915  0.1300E-02  0.1800E+02
  34.925  0.1182E-02  0.1800E+02
  34.935  0.1074E-02  0.1800E+02
  34.945  0.9747E-03  0.1800E+02
  34.955  0.8843E-03  0.1800E+02
  34.965  0.8017E-03  0.1800E+02
  34.975  0.7263E-03  0.1800E+02
  34.985  0.6576E-03  0.1800E+02
  34.995  0.5950E-03  0.1800E+02
  35.005  0.5380E-03  0.1800E+02
  35.015  0.4861E-03  0.1800E+02
  35.025  0.4390E-03  0.1800E+02
  35.035  0.3961E-03  0.1800E+02
  35.045  0.3572E-03  0.1800E+02
  35.055  0.3219E-03  0.1800E+02
  35.065  0.2899E-03  0.1800E+02
  35.075  0.2609E-03  0.1800E+02
  35.085  0.2347E-03  0.1800E+02
  35.095  0.2109E-03  0.1800E+02
  35.105  0.1895E-03  0.1800E+02
  35.115  0.1701E-03  0.1800E+02
  35.125  0.1526E-03  0.1800E+02
  35.135  0.1368E-03  0.1800E+02
  35.145  0.1225E-03  0.1800E+02
  35.155  0.1097E-03  0.1800E+02
  35.165  0.9812E-04  0.1800E+02
