#  E (eV)   dos(E)     Int dos(E) EFermi =   17.652 eV
  36.854  0.4018E-01  0.1799E+02
  36.864  0.3921E-01  0.1799E+02
  36.874  0.3825E-01  0.1799E+02
  36.884  0.3730E-01  0.1799E+02
  36.894  0.3635E-01  0.1799E+02
  36.904  0.3541E-01  0.1799E+02
  36.914  0.3447E-01  0.1799E+02
  36.924  0.3354E-01  0.1799E+02
  36.934  0.3263E-01  0.1799E+02
  36.944  0.3172E-01  0.1799E+02
  36.954  0.3082E-01  0.1799E+02
  36.964  0.2993E-01  0.1799E+02
  36.974  0.2905E-01  0.1799E+02
  36.984  0.2818E-01  0.1799E+02
  36.994  0.2732E-01  0.1799E+02
  37.004  0.2648E-01  0.1799E+02
  37.014  0.2565E-01  0.1799E+02
  37.024  0.2483E-01  0.1799E+02
  37.034  0.2402E-01  0.1799E+02
  37.044  0.2323E-01  0.1799E+02
  37.054  0.2246E-01  0.1800E+02
  37.064  0.2169E-01  0.1800E+02
  37.074  0.2095E-01  0.1800E+02
  37.084  0.2022E-01  0.1800E+02
  37.094  0.1950E-01  0.1800E+02
  37.104  0.1880E-01  0.1800E+02
  37.114  0.1811E-01  0.1800E+02
  37.124  0.1744E-01  0.1800E+02
  37.134  0.1679E-01  0.1800E+02
  37.144  0.1615E-01  0.1800E+02
  37.154  0.1553E-01  0.1800E+02
  37.164  0.1492E-01  0.1800E+02
  37.174  0.1433E-01  0.1800E+02
  37.184  0.1375E-01  0.1800E+02
  37.194  0.1319E-01  0.1800E+02
  37.204  0.1265E-01  0.1800E+02
  37.214  0.1212E-01  0.1800E+02
  37.224  0.1161E-01  0.1800E+02
  37.234  0.1112E-01  0.1800E+02
  37.244  0.1064E-01  0.1800E+02
  37.254  0.1017E-01  0.1800E+02
  37.264  0.9721E-02  0.1800E+02
  37.274  0.9286E-02  0.1800E+02
  37.284  0.8865E-02  0.1800E+02
  37.294  0.8459E-02  0.1800E+02
  37.304  0.8067E-02  0.1800E+02
  37.314  0.7689E-02  0.1800E+02
  37.324  0.7324E-02  0.1800E+02
  37.334  0.6973E-02  0.1800E+02
  37.344  0.6635E-02  0.1800E+02
  37.354  0.6310E-02  0.1800E+02
  37.364  0.5998E-02  0.1800E+02
  37.374  0.5698E-02  0.1800E+02
  37.384  0.5410E-02  0.1800E+02
  37.394  0.5133E-02  0.1800E+02
  37.404  0.4869E-02  0.1800E+02
  37.414  0.4615E-02  0.1800E+02
  37.424  0.4372E-02  0.1800E+02
  37.434  0.4139E-02  0.1800E+02
  37.444  0.3917E-02  0.1800E+02
  37.454  0.3704E-02  0.1800E+02
  37.464  0.3502E-02  0.1800E+02
  37.474  0.3308E-02  0.1800E+02
  37.484  0.3123E-02  0.1800E+02
  37.494  0.2947E-02  0.1800E+02
  37.504  0.2780E-02  0.1800E+02
  37.514  0.2620E-02  0.1800E+02
  37.524  0.2468E-02  0.1800E+02
  37.534  0.2324E-02  0.1800E+02
  37.544  0.2187E-02  0.1800E+02
  37.554  0.2057E-02  0.1800E+02
  37.564  0.1933E-02  0.1800E+02
  37.574  0.1816E-02  0.1800E+02
  37.584  0.1705E-02  0.1800E+02
  37.594  0.1600E-02  0.1800E+02
  37.604  0.1501E-02  0.1800E+02
  37.614  0.1407E-02  0.1800E+02
  37.624  0.1318E-02  0.1800E+02
  37.634  0.1234E-02  0.1800E+02
  37.644  0.1154E-02  0.1800E+02
  37.654  0.1079E-02  0.1800E+02
  37.664  0.1009E-02  0.1800E+02
  37.674  0.9425E-03  0.1800E+02
  37.684  0.8799E-03  0.1800E+02
  37.694  0.8210E-03  0.1800E+02
  37.704  0.7656E-03  0.1800E+02
  37.714  0.7135E-03  0.1800E+02
  37.724  0.6646E-03  0.1800E+02
  37.734  0.6187E-03  0.1800E+02
  37.744  0.5756E-03  0.1800E+02
  37.754  0.5353E-03  0.1800E+02
  37.764  0.4974E-03  0.1800E+02
  37.774  0.4620E-03  0.1800E+02
  37.784  0.4289E-03  0.1800E+02
  37.794  0.3979E-03  0.1800E+02
  37.804  0.3689E-03  0.1800E+02
  37.814  0.3418E-03  0.1800E+02
  37.824  0.3166E-03  0.1800E+02
  37.834  0.2930E-03  0.1800E+02
  37.844  0.2711E-03  0.1800E+02
  37.854  0.2506E-03  0.1800E+02
  37.864  0.2316E-03  0.1800E+02
  37.874  0.2138E-03  0.1800E+02
  37.884  0.1973E-03  0.1800E+02
  37.894  0.1820E-03  0.1800E+02
  37.904  0.1678E-03  0.1800E+02
  37.914  0.1546E-03  0.1800E+02
  37.924  0.1423E-03  0.1800E+02
  37.934  0.1310E-03  0.1800E+02
  37.944  0.1205E-03  0.1800E+02
  37.954  0.1107E-03  0.1800E+02
  37.964  0.1017E-03  0.1800E+02
  37.974  0.9338E-04  0.1800E+02
  37.984  0.8568E-04  0.1800E+02
  37.994  0.7857E-04  0.1800E+02
  38.004  0.7200E-04  0.1800E+02
  38.014  0.6595E-04  0.1800E+02
  38.024  0.6037E-04  0.1800E+02
  38.034  0.5523E-04  0.1800E+02
  38.044  0.5050E-04  0.1800E+02
  38.054  0.4614E-04  0.1800E+02
  38.064  0.4214E-04  0.1800E+02
  38.074  0.3846E-04  0.1800E+02
  38.084  0.3508E-04  0.1800E+02
  38.094  0.3198E-04  0.1800E+02
  38.104  0.2913E-04  0.1800E+02
  38.114  0.2653E-04  0.1800E+02
  38.124  0.2414E-04  0.1800E+02
  38.134  0.2195E-04  0.1800E+02
  38.144  0.1995E-04  0.1800E+02
  38.154  0.1812E-04  0.1800E+02
  38.164  0.1645E-04  0.1800E+02
  38.174  0.1493E-04  0.1800E+02
  38.184  0.1353E-04  0.1800E+02
  38.194  0.1226E-04  0.1800E+02
  38.204  0.1111E-04  0.1800E+02
  38.214  0.1005E-04  0.1800E+02
  38.224  0.9092E-05  0.1800E+02
  38.234  0.8219E-05  0.1800E+02
  38.244  0.7426E-05  0.1800E+02
  38.254  0.6705E-05  0.1800E+02
  38.264  0.6050E-05  0.1800E+02
  38.274  0.5456E-05  0.1800E+02
  38.284  0.4917E-05  0.1800E+02
  38.294  0.4429E-05  0.1800E+02
  38.304  0.3987E-05  0.1800E+02
  38.314  0.3587E-05  0.1800E+02
  38.324  0.3225E-05  0.1800E+02
  38.334  0.2898E-05  0.1800E+02
  38.344  0.2602E-05  0.1800E+02
  38.354  0.2335E-05  0.1800E+02
  38.364  0.2094E-05  0.1800E+02
  38.374  0.1877E-05  0.1800E+02
  38.384  0.1682E-05  0.1800E+02
  38.394  0.1505E-05  0.1800E+02
  38.404  0.1347E-05  0.1800E+02
  38.414  0.1204E-05  0.1800E+02
  38.424  0.1076E-05  0.1800E+02
  38.434  0.9611E-06  0.1800E+02
  38.444  0.8578E-06  0.1800E+02
  38.454  0.7651E-06  0.1800E+02
  38.464  0.6820E-06  0.1800E+02
  38.474  0.6076E-06  0.1800E+02
