#  E (eV)   dos(E)     Int dos(E) EFermi =   17.647 eV
  36.794  0.4146E-01  0.1799E+02
  36.804  0.4050E-01  0.1799E+02
  36.814  0.3955E-01  0.1799E+02
  36.824  0.3861E-01  0.1799E+02
  36.834  0.3767E-01  0.1799E+02
  36.844  0.3675E-01  0.1799E+02
  36.854  0.3583E-01  0.1799E+02
  36.864  0.3493E-01  0.1799E+02
  36.874  0.3403E-01  0.1799E+02
  36.884  0.3314E-01  0.1799E+02
  36.894  0.3227E-01  0.1799E+02
  36.904  0.3141E-01  0.1799E+02
  36.914  0.3055E-01  0.1799E+02
  36.924  0.2971E-01  0.1799E+02
  36.934  0.2888E-01  0.1799E+02
  36.944  0.2806E-01  0.1799E+02
  36.954  0.2725E-01  0.1799E+02
  36.964  0.2646E-01  0.1799E+02
  36.974  0.2568E-01  0.1799E+02
  36.984  0.2491E-01  0.1799E+02
  36.994  0.2415E-01  0.1799E+02
  37.004  0.2341E-01  0.1799E+02
  37.014  0.2268E-01  0.1799E+02
  37.024  0.2196E-01  0.1799E+02
  37.034  0.2126E-01  0.1800E+02
  37.044  0.2057E-01  0.1800E+02
  37.054  0.1989E-01  0.1800E+02
  37.064  0.1923E-01  0.1800E+02
  37.074  0.1858E-01  0.1800E+02
  37.084  0.1795E-01  0.1800E+02
  37.094  0.1733E-01  0.1800E+02
  37.104  0.1672E-01  0.1800E+02
  37.114  0.1613E-01  0.1800E+02
  37.124  0.1555E-01  0.1800E+02
  37.134  0.1499E-01  0.1800E+02
  37.144  0.1444E-01  0.1800E+02
  37.154  0.1390E-01  0.1800E+02
  37.164  0.1338E-01  0.1800E+02
  37.174  0.1287E-01  0.1800E+02
  37.184  0.1237E-01  0.1800E+02
  37.194  0.1189E-01  0.1800E+02
  37.204  0.1142E-01  0.1800E+02
  37.214  0.1096E-01  0.1800E+02
  37.224  0.1052E-01  0.1800E+02
  37.234  0.1009E-01  0.1800E+02
  37.244  0.9678E-02  0.1800E+02
  37.254  0.9275E-02  0.1800E+02
  37.264  0.8884E-02  0.1800E+02
  37.274  0.8506E-02  0.1800E+02
  37.284  0.8140E-02  0.1800E+02
  37.294  0.7786E-02  0.1800E+02
  37.304  0.7444E-02  0.1800E+02
  37.314  0.7114E-02  0.1800E+02
  37.324  0.6795E-02  0.1800E+02
  37.334  0.6487E-02  0.1800E+02
  37.344  0.6190E-02  0.1800E+02
  37.354  0.5904E-02  0.1800E+02
  37.364  0.5628E-02  0.1800E+02
  37.374  0.5363E-02  0.1800E+02
  37.384  0.5107E-02  0.1800E+02
  37.394  0.4862E-02  0.1800E+02
  37.404  0.4626E-02  0.1800E+02
  37.414  0.4399E-02  0.1800E+02
  37.424  0.4182E-02  0.1800E+02
  37.434  0.3973E-02  0.1800E+02
  37.444  0.3773E-02  0.1800E+02
  37.454  0.3581E-02  0.1800E+02
  37.464  0.3397E-02  0.1800E+02
  37.474  0.3221E-02  0.1800E+02
  37.484  0.3053E-02  0.1800E+02
  37.494  0.2892E-02  0.1800E+02
  37.504  0.2738E-02  0.1800E+02
  37.514  0.2591E-02  0.1800E+02
  37.524  0.2451E-02  0.1800E+02
  37.534  0.2317E-02  0.1800E+02
  37.544  0.2189E-02  0.1800E+02
  37.554  0.2068E-02  0.1800E+02
  37.564  0.1952E-02  0.1800E+02
  37.574  0.1842E-02  0.1800E+02
  37.584  0.1737E-02  0.1800E+02
  37.594  0.1637E-02  0.1800E+02
  37.604  0.1542E-02  0.1800E+02
  37.614  0.1452E-02  0.1800E+02
  37.624  0.1367E-02  0.1800E+02
  37.634  0.1286E-02  0.1800E+02
  37.644  0.1209E-02  0.1800E+02
  37.654  0.1136E-02  0.1800E+02
  37.664  0.1067E-02  0.1800E+02
  37.674  0.1002E-02  0.1800E+02
  37.684  0.9403E-03  0.1800E+02
  37.694  0.8819E-03  0.1800E+02
  37.704  0.8267E-03  0.1800E+02
  37.714  0.7745E-03  0.1800E+02
  37.724  0.7253E-03  0.1800E+02
  37.734  0.6789E-03  0.1800E+02
  37.744  0.6351E-03  0.1800E+02
  37.754  0.5939E-03  0.1800E+02
  37.764  0.5550E-03  0.1800E+02
  37.774  0.5184E-03  0.1800E+02
  37.784  0.4840E-03  0.1800E+02
  37.794  0.4516E-03  0.1800E+02
  37.804  0.4212E-03  0.1800E+02
  37.814  0.3926E-03  0.1800E+02
  37.824  0.3658E-03  0.1800E+02
  37.834  0.3407E-03  0.1800E+02
  37.844  0.3171E-03  0.1800E+02
  37.854  0.2949E-03  0.1800E+02
  37.864  0.2742E-03  0.1800E+02
  37.874  0.2548E-03  0.1800E+02
  37.884  0.2367E-03  0.1800E+02
  37.894  0.2197E-03  0.1800E+02
  37.904  0.2039E-03  0.1800E+02
  37.914  0.1891E-03  0.1800E+02
  37.924  0.1752E-03  0.1800E+02
  37.934  0.1623E-03  0.1800E+02
  37.944  0.1503E-03  0.1800E+02
  37.954  0.1391E-03  0.1800E+02
  37.964  0.1287E-03  0.1800E+02
  37.974  0.1189E-03  0.1800E+02
  37.984  0.1099E-03  0.1800E+02
  37.994  0.1015E-03  0.1800E+02
  38.004  0.9366E-04  0.1800E+02
  38.014  0.8639E-04  0.1800E+02
  38.024  0.7965E-04  0.1800E+02
  38.034  0.7340E-04  0.1800E+02
  38.044  0.6760E-04  0.1800E+02
  38.054  0.6223E-04  0.1800E+02
  38.064  0.5725E-04  0.1800E+02
  38.074  0.5264E-04  0.1800E+02
  38.084  0.4838E-04  0.1800E+02
  38.094  0.4443E-04  0.1800E+02
  38.104  0.4079E-04  0.1800E+02
  38.114  0.3743E-04  0.1800E+02
  38.124  0.3432E-04  0.1800E+02
  38.134  0.3145E-04  0.1800E+02
  38.144  0.2881E-04  0.1800E+02
  38.154  0.2638E-04  0.1800E+02
  38.164  0.2413E-04  0.1800E+02
  38.174  0.2207E-04  0.1800E+02
  38.184  0.2017E-04  0.1800E+02
  38.194  0.1843E-04  0.1800E+02
  38.204  0.1682E-04  0.1800E+02
  38.214  0.1535E-04  0.1800E+02
  38.224  0.1400E-04  0.1800E+02
  38.234  0.1276E-04  0.1800E+02
  38.244  0.1162E-04  0.1800E+02
  38.254  0.1058E-04  0.1800E+02
  38.264  0.9627E-05  0.1800E+02
  38.274  0.8755E-05  0.1800E+02
  38.284  0.7957E-05  0.1800E+02
  38.294  0.7228E-05  0.1800E+02
  38.304  0.6561E-05  0.1800E+02
  38.314  0.5953E-05  0.1800E+02
  38.324  0.5398E-05  0.1800E+02
  38.334  0.4892E-05  0.1800E+02
  38.344  0.4431E-05  0.1800E+02
  38.354  0.4011E-05  0.1800E+02
  38.364  0.3629E-05  0.1800E+02
  38.374  0.3281E-05  0.1800E+02
  38.384  0.2965E-05  0.1800E+02
  38.394  0.2678E-05  0.1800E+02
  38.404  0.2417E-05  0.1800E+02
  38.414  0.2180E-05  0.1800E+02
  38.424  0.1966E-05  0.1800E+02
  38.434  0.1771E-05  0.1800E+02
  38.444  0.1595E-05  0.1800E+02
  38.454  0.1435E-05  0.1800E+02
  38.464  0.1291E-05  0.1800E+02
  38.474  0.1160E-05  0.1800E+02
  38.484  0.1043E-05  0.1800E+02
  38.494  0.9360E-06  0.1800E+02
  38.504  0.8399E-06  0.1800E+02
  38.514  0.7532E-06  0.1800E+02
  38.524  0.6750E-06  0.1800E+02
  38.534  0.6046E-06  0.1800E+02
  38.544  0.5412E-06  0.1800E+02
  38.554  0.4842E-06  0.1800E+02
  38.564  0.4329E-06  0.1800E+02
  38.574  0.3868E-06  0.1800E+02
  38.584  0.3454E-06  0.1800E+02
  38.594  0.3083E-06  0.1800E+02
  38.604  0.2749E-06  0.1800E+02
